123456789,0.6412195482817857
1XX45OOOX,0.9842529296583962
1X34XOOOX,0.998931854963228
XX34XOOOX,0.9999999999999858
XXX456OO9,1.0
XX345O7O9,0.9814338679279899
XX3OOO78X,-1.0
12X4O6O8X,0.9995075664123229
XOX456OOX,-0.00024414439394604415
XOX45XOOX,0.9999961853027344
XXO45O7OX,0.9997556209564209
X2O4X6OXO,0.9062499403953543
XXO4X6OXO,1.0
1OXOXO7X9,0.9998016356835233
1XO4XXOO9,0.8437499999999574
XXO4XXOOO,-1.0
1O34XOOXX,0.9374923706054688
XO34XOOXX,1.0
X2XOOOXXO,-1.0
12X45X7OO,-0.7269920615820686
1OX45XXOO,0.625
1OX4XXXOO,0.9999999999999858
123OXOOXX,0.9995116945356131
O2OXOX78X,-0.9505586736486293
OOOXOXX8X,-1.0
1XOXOOXXO,-0.999999999992724
1XOX5XOO9,0.5
1XOXXXOO9,0.9999999999999929
OXXOX6O89,-1.0
12XO5X7O9,0.9890136718749858
12XO5X7OX,1.0
1X345X7OO,0.7165027704795555
XXOO5XXOO,0.5
1OO45X7X9,0.5805582489116361
1OOXOX7X9,-0.9998779296875
XOOXOX7XO,0.9999997615814209
1OX45XO89,0.8605995084025704
OOX45XOX9,0.96484375
OOXX5XOXO,0.9999999995343387
OXXO56OX9,-0.999999999996362
1X3OO6XXO,-0.3671798707218844
XOX456OXO,0.4999999999999978
O2XOO6X8X,0.8593749701940396
O2XOO6XXX,1.0
XOO456OXX,0.8671875
XOO4X6OXX,1.0
O2X4OXXOX,1.0
XOXXO6OOX,-1.0
O23XOX789,-0.7356315116493306
O2OXOX7X9,-0.99951171875
OXOXOXOX9,-0.9999999999999996
O234O6XX9,0.9999999993920596
1OXO5XOX9,-0.125
1OXO5XOXX,0.999755859375
1OX45O7X9,0.5164494531624436
1OXXXOX8O,1.0
XOXXO67O9,-1.0
1OXX56OXO,0.8750154963087526
O2XO567X9,0.4491996765136719
O2XO5OXX9,0.83544921875
OXX456O89,-0.4826810280953141
OXXO56O8X,-0.9999999999997726
OXOX56O8X,-0.0015873983502388
OXOXX6OOX,1.0
1XXXOOO89,0.9602965526282787
OXXXOOO8X,0.5
1X3O567OX,0.7508488839640356
XOXOXO789,1.0
XOXOXOX89,1.0
X2XO5O789,0.5893553492200994
OXOX567OX,0.531486556508753
X2X4O6O89,0.48093125277071636
XXXOO67OX,1.0
X234XXOOO,-1.0
X23XO6XO9,1.0
XO3OOX7X9,0.9804608814292506
1XO45O7X9,0.62109375
XO345X78O,0.5186347686721702
XO3XOX78O,0.749206542965112
XO3XOXX8O,1.0
XOO4X6789,0.8705271794775692
XOOXX678O,0.49016571044921875
XOOXXX78O,1.0
1XXO5X7OO,0.9609375
XXXO5X7OO,0.9999999962747097
XO3O5X7OX,0.9999990463243194
XO3OXX7OX,1.0
XO3XX6OO9,0.9685935973975575
XO3XX6OOX,1.0
XOX4OO78X,-0.8124999999708962
XO34XOOX9,0.7497528195301486
123XOX7O9,-0.9879951200200594
X2O4O6OXX,-1.0
1XOOOX78X,0.5851537909038598
XO3O5678X,0.93359375
O2XO5X789,0.8592184782019103
XOX45OO8X,0.9819331163996878
12O4XXOOX,1.0
XO345XOXO,0.6328125009312089
O23XX67O9,0.8865883238689847
O23XXX7O9,1.0
OX3O56XOX,0.6014862059237203
OXXO5OXOX,1.0
12X4XOOOX,0.9921869933523337
X2X4XOOOX,1.0
1XXO5O7OX,0.9921875
12XXO6OXO,0.505858663936988
O2XX5OO8X,0.5
12XOXXOOX,1.0
1OXOXX7O9,0.999999880790483
1OX4X6OOX,0.9999999999727116
OXXO5X7OX,0.9921875
X2XO5XOO9,0.9999580383300781
X2XO5XOOX,0.999969482421875
12XOOX7XO,-0.06145268679826554
OXXOOX7XO,-1.0
12XXOO7OX,0.437984044667246
XOXOOX789,0.9980468600988388
O23X567XO,-0.6245133896591142
OO3XX67XO,-0.12909317016601562
OOOXX6XXO,-1.0
1OO4XXOX9,0.92962646484375
XOOOXXOX9,1.0
12XOO6X89,0.8420766742053494
12XOOOXX9,-1.0
O23XOO7XX,0.8742673397064209
O23XOOXXX,1.0
OOOX56X8X,-0.9999999999998863
1O3X567OX,0.36574553226455464
1O3XXO7OX,0.9996947944164276
XO3XXO7OX,0.9999999999998863
123O56XOX,0.8815813427634799
123OOXXOX,-0.7814941518008709
123OO6X8X,-0.2565007320236312
XO3OO6X8X,-0.25805675983428955
XO3OO6XXX,1.0
1XO4OX7XO,-0.62451171875
XO34X6OXO,0.5000010132790181
OO34XX7XO,0.9999961843641358
OO3XXX7XO,0.9999999999997726
123XO6OX9,-0.06545557378043532
OXXXOOOX9,0.5
1X3X5OOXO,0.9921875
1X3XXOOXO,1.0
1O3XXO7XO,0.524513337718259
X2XOOXO8X,1.0
O23XOX7XO,-1.0
1X3OO67X9,-0.3902938191365242
1XXOO6OX9,-0.375
OXXOO6OXX,-1.0
1234XOOX9,0.6813819181786845
1OO4X67X9,-0.30182752039464444
O23X5O7X9,0.557710610901246
OO3X5OXXX,0.9999980926513672
12X4OOOXX,0.4065245436231568
X2O45OXOX,0.999999713152647
OXO4OXX89,0.8257064223173529
O23OXX7XO,0.4999160738661883
O2XOXXOXO,-1.0
1O34XXOXO,0.999877922235946
O2XX5OOX9,0.8827514649010499
OOXO5X7X9,0.980224609375
OOXO5X7XX,0.9999847412109375
1XX4567OO,0.7495649899356067
1X34OO7X9,-0.9531698846529099
1XXOOO7X9,-0.9999999999999996
OX34OXOX9,-0.96875
OXO4OXOXX,-1.0
XOO456XXO,0.7499977946262106
XOOX56XXO,0.9999999962747097
OOX4X67XO,1.0
OX3OO67XX,-0.7529296875
OX3OOXOXX,-0.9999999999999964
O23XXXOOX,1.0
12X45O7XO,0.8693999541006112
X2X45OOXO,0.9881591796875
XXX45OOXO,0.9999847412109375
1X3O5OOXX,0.75
1X3OXOOXX,0.9999997615814209
O2XX5O7XO,0.36327742040154465
O2XXOOXXO,-1.0
12345OXXO,0.010258730820707385
OX345OXXO,-0.25
OX34XOXXO,1.0
123O5OXX9,-0.03686714172363281
O2OX56OXX,-0.9960937499999432
OXOXO6OXX,-1.0
OOOX5XOXX,-0.9999999403953552
1X34XOXOO,0.9999980926076546
1XX4XOXOO,1.0
1OX4XO7XO,0.9998774435371158
XX34OO7XO,-0.015625
OX34OX7XO,-1.0
XXOOO67X9,-0.9991607666015625
XXOOO6XXO,0.4999999999999999
1O3XXOOX9,0.5
OO3XXOOXX,0.5
XOX45X7OO,-0.2617187500001137
XXOOXO789,0.9980378150938805
XXOOXO78X,0.9999999999999858
XX3O5678O,0.6864852746892042
XXOO5O7X9,0.5
XXOOXO7X9,0.9999999999417923
XXOO56OX9,-0.625
XXOOX6OX9,0.9999999999999432
XXOOOXOX9,-0.999999999996362
OX34O67X9,-0.8564448432924758
OX34O6OXX,-0.8125
XOO4OX78X,-0.9999999997671694
XOO4OXOXX,-1.0
12OXOXO8X,-1.0
1XXOOXO89,0.9997558593457825
1XXOOXO8X,1.0
XX34O6XOO,1.0
OXOXOXXO9,0.5
XXX4OXOO9,1.0
12O45XOX9,-0.318359375
1XO4OXOX9,-1.0
1XO4OX7OX,0.4930305471362429
OX3XO6X8O,-1.0
OO34OXX8X,0.9980468745270592
OOX4OXX8X,1.0
O2XXO6OX9,0.05337536116757846
XOX4OXO89,0.5937461823922661
1XO4O6XOX,0.5
OXOXO6XOX,0.5
XO34OOX8X,0.625
XOX4OOXOX,-0.999999999998181
12OX5OXXO,-0.9999999999990905
X2X45O7O9,0.9999652276705824
X2345O7OX,0.9831541459598152
XX3O56XOO,0.998046875
XXXO56XOO,0.9999999999999996
O2XOX6XXO,1.0
X23OO6XOX,-0.9062499999999998
X2XOOOXOX,-0.9999999999999996
XOXXOO7XO,1.0
XXOOO6X89,0.49995419763854443
XOO4X6XO9,0.9999999999999969
XOOXX6XO9,1.0
XOXX5OO89,0.5156249999980069
XO3OX6XO9,1.0
XOXOX6XO9,1.0
X2OOX6XO9,0.9999989788047969
XO3OX6789,0.9999891809420847
XO3OX67XO,0.5
XO34OX7OX,-1.0
XOO4OX7X9,-0.06250774869295672
XO3X5O789,0.6249057777157816
XO34OXOX9,0.24218175560396227
XOOX56OX9,-0.375
XOOXOXOX9,-0.9999999999999991
X2O4X6XOO,0.8515624701971658
O2OXOXOXX,-1.0
X2OO5XO8X,0.984375
XOOO5XOXX,0.9999999997671694
XO34OO7XX,0.9843690599373076
XO34OOXXX,1.0
XXO4OXO89,-1.0
X2OOOXX89,0.5000340938577238
XOOOOXXX9,1.0
12XXOXO8O,-0.24999998882418606
X2XXOXOOO,-1.0
XXOXOO7XO,-0.9999999999995453
12XOOOX8X,-1.0
XOOOX6X89,0.9998607635493426
XOOOX6X8X,1.0
O2XOO6XX9,-0.001953125
1OXXOO78X,0.5038897897758865
1OXXOOXOX,-1.0
X23O56OX9,0.9985136515258057
X2OOOXOXX,-1.0
X2OOOX7X9,0.314456946475729
XX3OO6OX9,0.875
XXXOO6OX9,0.9999999999990905
X2OXOO7X9,0.994384765625
XX34OOOX9,0.7490234375
O23O5XXXO,0.9988250732421875
O2XOOXXXO,-1.0
12345XOXO,0.13554333896483084
123XOXOXO,-0.99609375
12X4OXOXO,0.4111385342844045
O23X5O78X,0.5035086366045622
O2OOX6X8X,0.8437499990685635
O2OOX6XXX,1.0
XX3O56O89,0.6865234375
O2OOX6XX9,0.6874999999997726
123OXOXXO,0.991943327709464
12XOXOXXO,1.0
X23O5OXOX,0.8671874990686774
O23OX6X89,0.9654208658877685
O2XX5OX8O,-0.500244140625
XOOX5XXO9,0.9999999925494194
1OO4X6XXO,-0.7890622988343235
123XO6X8O,-0.23022464849060498
O2OO5XXXX,0.9999999990686774
1O3OX6XOX,0.9999990460637482
O23OX6XOX,0.7499998207052825
O2OX5XXO9,-0.06640625
OX3XOOX89,0.5311175251790705
12XXOOX8O,-0.6565018973778933
O23XO6XOX,0.49999990830059443
OXX4O6OX9,-0.999998544342934
OXX4O6O8X,0.9374884214266714
1X3XO67O9,0.837263759559727
XX3XOO7O9,0.9999980926513672
XXXXOO7O9,1.0
1XXO5678O,0.405760757625103
1X34OXO89,-0.8683939622806474
1XO4OXO8X,-1.0
XXOOOX789,-0.06841660698415486
X2OXXO78O,-1.0
1X3OX678O,0.6215719172906775
OX34XXOO9,0.8749980926513672
OX3XXXOO9,0.9999999999999999
OX3OXO78X,0.9994964594370686
OX3OXO7XX,0.999999999996362
OX3OXX7O9,-0.22949814051527784
1OO4X6X89,-0.5997058315433248
XOO4X6X8O,0.9989571571341003
XOOXX6X8O,1.0
OX3XO6789,-0.14668552867362494
XX34XOOO9,0.9990234375
1X3OX6O89,0.8744343359720117
1O3XXOXO9,0.9999999999998854
1OXXXOXO9,0.9999999999999858
1OOX5OX8X,0.9374690055847168
XXO4X6OO9,0.9330444335937498
1X3456OXO,0.3100900650024414
O23OXX7OX,0.8432540874916814
O2XOXX7OX,1.0
O2O4XXO8X,0.24999992409721017
OOO4XXOXX,-0.9999999999999964
OOXXX6O89,0.9999997615218486
X2XO5OO8X,0.999969482421875
XXXO5OO8X,0.9999999999997726
X2OOX6X8O,0.4989469591527951
O23X5OXOX,0.5038986215367913
O2OXXOXOX,0.5
123XXOOOX,0.9999847411963856
X23XXOOOX,1.0
XX34XO7OO,-0.000244140625
XXO4XOO89,0.8740233178250492
XXO4567O9,0.36687898253188755
XXO4X67OO,-0.9992661448195577
1X3XOO789,0.39259062413592066
XX3XOOXO9,1.0
XXXXO6O8O,1.0
12O456OXX,-0.7539110207313895
OXOXO6XXO,-1.0
XOO4XO7X9,0.359363518596183
XOO4XO7XX,1.0
12XXO6XOO,0.96875
X2XXO6XOO,0.9999999999999716
X2XXOO78O,0.9999999999986358
OOX4XO7X9,0.9995555834584409
12X4OOXOX,-0.9999999776482511
12XX5OO89,0.5942333159272066
12XXOOO8X,0.5000648498535156
1OXXO6OX9,0.5001220700796996
OXXXOO789,0.21874711650751338
OXXXO678O,-1.0
X2XXO67OO,-2.421511453576386e-07
OOXXOXOX9,0.9999999850988388
OXXXO6XOO,-1.0
O23XOOX8X,0.9785001125419153
OXXXOOX8O,-1.0
1XXXOO7O9,0.9995035156607628
1OX4XXOOX,1.0
OOXXOO7XX,1.0
OX34XOXO9,0.8730423445813353
OXXXO6O89,-0.2498017247197305
OOX4567X9,0.99838254161817
OOX456OXX,-0.148468017578125
OOX45XOXX,0.9999995231628418
1OOOXX7X9,-0.673362733416059
OOOOXX7XX,-1.0
OOX4O6XX9,0.9677731981464603
OXX45XO8O,-0.875
1OXOX6OX9,-0.3368064758838296
OOXXO678X,0.874725341795738
1OX4O6XXO,-0.12727475486244078
OOXXO6XXO,-1.0
1OXXO67XO,0.18704221497353635
12X456OOX,0.9960936305486898
XX34O678O,0.9457672606851067
XOX4O6O8X,0.9843129478390438
XOX4OXO8X,1.0
X2XXOOX8O,1.0
OXXOO678X,0.9999389648437482
OXX4O6XO9,-0.24999987281632396
12O4XOOXX,0.9999999999988631
X2O4XOOXX,0.9999999999999716
OXO45X789,0.21322538191871337
OXOXOX789,-0.6240234375
O2O4X6XXO,-0.07812696695327759
XOX4OO7X9,0.623103906516935
X2O4XO7XO,-1.0
XOXOOXOX9,1.0
O2OXX67XO,0.7499380111694336
1XXOOOOXX,-1.0
X2X4OO789,0.2905114842576033
XOXXOO789,0.7181386947631836
XO3OO6XX9,-0.640686124563274
OOX45678X,0.9999999999945162
XO3O5X7XO,0.5
X2OX5O7XO,-0.9999999990686774
OXXOOOX8X,-1.0
X2O4O6XXO,0.9998778700827415
1XOXXO7O9,0.19580837106297533
XXOXXO7OO,-1.0
12XOXXO8O,0.2846708297729602
1XXOXXOOO,-1.0
X23OXXO8O,0.5017989270928327
O234OX7X9,0.06125290034833597
OO34OXXXX,1.0
X23OOXOX9,0.996093749999913
OO3X5678X,-0.2959268728894764
OOOX5X78X,-0.9999999999997726
X2OXOOXX9,1.0
1OXXOX78O,-0.2264404296875
1OX4O6OXX,0.8749999999853344
XO34OXX8O,0.7498149852469815
12XXOOXO9,0.1873130647254584
X2XXOOXO9,1.0
X2X4OX7OO,-0.1250325441367579
X2XOOX78O,0.9355401378122679
OOXX56XO9,-0.09375
OOXXOXXO9,-0.9999999403953552
OXXO56789,0.10442711436899699
1OXX56XOO,0.96484375
1X3OXXOO9,-0.4995765686181244
XXOOXXOO9,0.9999999999999998
XOX45O7XO,0.9997557876390601
O2XXOOX89,0.29690558047196447
XX3XO6OO9,-0.2509765625
O23XXO7OX,0.5703124999998296
O2X4OOX8X,0.9687499980063787
1OX45X7OX,1.0
O2OOXXXXO,1.0
OX34XX7OO,0.9999980926513672
X2O4OXX8O,0.982414122670888
X2OXOXX8O,1.0
1X3OOXOX9,0.251953124998181
1XO45OX89,0.3981857266043959
XXO45OX8O,-0.9999999997671694
1OXXOXO89,0.7187499403944457
XOXO56X8O,0.8612050712108612
OXO4O6X8X,0.9921827241769279
1XOXO6X8O,-0.5009765625
1XOO5X789,0.4033357492449474
1XOO5XO8X,-0.9999923706054688
XO3OOXOXX,1.0
XX34OO7OX,0.9999999850160739
OXOXO678X,0.4988781101122868
OX3XOX78O,-1.0
OXO45XXO9,0.5000334084106726
1XOOXXOOX,1.0
XXXOXOO89,1.0
XO34O6X89,0.29679831862350115
X2X4OOX8O,0.9999999999995453
X2XOOX7O9,0.4998626112628699
X2XOOX7OX,1.0
O2XOOXX89,0.8709401786327362
1XX4O6XOO,0.8705749501241371
OXXO5X78O,-0.501922607421875
OXXOXXO8O,-1.0
XOXOX6X8O,1.0
OX3XX6OXO,0.9999997615814209
O23XOXX8O,-1.0
1XOOO6X8X,0.9998464584204481
1XOOO6XXX,1.0
1X34O6X8O,0.5900502011218862
1OX4567XO,0.5290670297453133
X2OOO6XXX,1.0
1XOXOO78X,0.9999971388117501
X23OOXO8X,0.9960937051801011
O2XOX6O8X,-1.0
OXXOO67X9,-0.999755859375
12X4O6OX9,0.49472588705447873
XX3XOOOOX,0.999999999998181
1XX45OXOO,0.99993896484375
XXX45OXOO,0.9999990463256836
1OO4OXX8X,-6.157206422585659e-05
1O34O6X8X,0.9542140862868087
1XO45XO89,0.1867883146469419
O2OXXOX89,-0.4367675779394631
X2O4XX7OO,0.9999847412072994
X2OXXX7OO,1.0
12O4XX78O,0.8218382305688364
1XO4XXO8O,0.9999923686809638
O23XOXXO9,-0.9999923706054688
XOXOX678O,0.8027286509745863
XOXOXXO8O,0.5
1OO4X6XOX,0.8710923194885254
OOO4XXXOX,-0.9999999999995453
XOO456XOX,0.9999999999997726
XO3O5XOX9,0.9965800219215453
O2X45OX89,0.9015805710623681
XX3OX67OO,0.7498769611119007
XOX4X6XOO,1.0
XO34OXXO9,-1.0
OXO456OXX,0.5
OXOXXO789,0.49975583888590336
1XO4567XO,0.561767578125
1XOXO67OX,0.16626170970449988
XXOO5OXOX,0.9999999999417923
O23X5OXXO,0.0017163753509521484
O23X5XXOO,0.8125
1XXXO67OO,0.7187185286893509
XOOO56X8X,0.9999997317790985
XOOO56XXX,0.9999995231628418
X2XOX6O8O,0.9999999999108411
X2XXOOO89,0.9999989857892615
X2XO56OOX,0.984375
XXXO56OOX,0.9999998807907104
1OOXXO78X,0.9999942778958939
XOOXXO78X,0.9999999999999929
1X3XX6OOO,-1.0
XOX4XOXO9,1.0
X2X4XOO8O,-0.032288074966346336
XXX4XOO8O,1.0
XX34O6OOX,0.999324798467569
XX3XO6O8O,-0.129150390625
XXO4O6XO9,0.9999980874963423
X2XO56XOO,1.0
1O34XOXOX,0.9999994039535522
O23OXOX8X,0.9999999999417888
O23OXOXXX,1.0
OX3X5OX8O,-0.99993896484375
XOXXOXOO9,-1.0
X2X4OXOO9,-0.0039367685676552355
XX3X56OOO,-0.9999999981373549
XOXX5OOOX,0.999999999998181
XXOXO678O,-0.5324172973632812
12OXX6OXO,0.9980468749854481
1XOXX6OXO,0.9999999981373549
1XO4X6XOO,0.300460821017623
OX3XOO78X,0.5029296949506659
O2XO56XXO,0.3125
OXXOO6XXO,-0.9999998807907104
1XOOX6789,0.9875107013929947
1X34OOOXX,-0.998046875
O23XO6OXX,-0.2490042433805839
O2OX5O7XX,0.9998474121084655
XXOO56XO9,0.5937577411459791
XXOOX6XOO,0.5
1OOXX6O8X,0.87109375
1X3XXOO8O,0.4959716796875
1X3OX6XOO,0.7490229532113517
1X3XXOOO9,0.12202528899887621
OOXOXX7XO,0.9999999999999999
1OXOX67XO,0.9404286136777102
OOOOXXX8X,-1.0
X2OOXX78O,0.5000343397259748
X2OOXXOXO,1.0
OXOOXX789,-0.5312509695652532
1OOOXXX89,0.5584180358477155
1OOOXX78X,0.9833831787109375
XOOOXX78X,1.0
X23XXOOO9,0.9999999701976776
O234OX78X,0.7497167710818822
OXOXXOO8X,1.0
X2XOXOOXO,0.9999999997671694
XXXOXOOXO,0.9999999997671694
1O3XXO789,-0.08172463466063906
XOOXXO789,0.9373769760131836
1OXXX67OO,-0.12506103515625
123OXX78O,0.2057973842402579
O23OXXX8O,1.0
123OXXXOO,0.9997558556437944
XOO4XX78O,0.9921512585113967
1XOOX67OX,0.9960937499854481
O23X5XOOX,0.9921836853027344
123OOX78X,0.8607954847366239
1OO4XXXO9,0.9531106948252273
O23XXXOXO,0.9999961853027344
1XO4XO7OX,0.9999084472656063
OOX4X6OX9,-0.48241805802081944
XX3OXO7O9,0.9999980591182975
XX3OXO7OX,0.9999999990686774
OO3XXO78X,0.17436552442607567
1O3XOXXO9,-1.0
1XX4O6O89,0.8751687058130907
X2OO5X789,0.8310474970069612
X2OO5XOX9,0.999603033061021
OX3OXXO89,-1.0
OXO4X6O8X,0.9960327148000943
OX3OX6O8X,-1.0
O2XO56XOX,1.0
O2OXX6789,0.37498474033782214
OX3X56XOO,0.6220683306419232
O23XXOXO9,0.8592527955770493
X2O4OOXX9,0.0
OO3OXX7X9,3.814697265625e-06
OXO45X7OX,0.5000312328338625
XX3XOOX8O,1.0
OXXX567OO,0.000244140625
1X3OOX7OX,0.7490195743739605
O2OX567X9,-0.9977762133021314
OOOXOX7XX,-0.9999999981373549
XXOX56XOO,0.9999999999999982
123OXXO89,-0.2119260304032612
O23OXXO8X,-1.0
XO345OX89,0.9999942766734757
O2345XOX9,0.2500000000693825
O23XOXOX9,-0.9999999962747097
XXOXOO789,0.9902343749999997
OOO4X6X8X,-1.0
OX3X5678O,-0.33251128068513935
OX3XX6O8O,0.999990463253198
OX3XXXO8O,0.9999999850988388
XXOOOOXX9,-1.0
OXOXX6XOO,1.0
OX3X56OOX,0.9682407912332565
OX3XOXOOX,0.9999999850988388
OX345XOOX,0.9990081787109375
OX3X567O9,0.48210849596807465
OOXXXO789,0.9998779110568985
X2OXO6789,0.7336647212500644
OOXOXXX89,1.0
OO34XX789,0.7499990426003786
OX3OXXXOO,1.0
O2X4X6X8O,1.0
O234XO7X9,0.5596787332336179
O23OXOXX9,0.9990234375
OX3OXOXX9,0.9999999995343387
XX34O6OXO,0.99609375
XOXO5X7O9,0.9609375
XOXO5X7OX,0.9999999403953552
1X3X5OOOX,0.9948730426767725
OXX4OOX89,-0.99993896484375
OXX4OOXXO,-0.9999998807907104
X2XOXOO89,0.9999999999999929
1OX4OX7XO,0.376907348588815
O2XOXXXO9,1.0
OXOXX678O,0.9999999986030161
OX3XOX7O9,0.412317268375773
1X3OXXO8O,0.718231201171875
OX3O5X789,-0.1358034656193544
OX3O5X7XO,-0.75
OXOO5XXXO,0.9999997615814209
XO3XXO7O9,0.9999694228160925
XO3XXOXO9,1.0
XOX456XOO,0.874999999996362
OXO45OX8X,0.74951171875
OXO45OXXX,0.9998779296875
O2O4OXX8X,0.8710937499918128
OOX4XX7O9,0.9921875
OO3XX6O8X,0.9997539520263636
OO3XXXO8X,1.0
OXX4X67OO,0.8115232884592842
OX3XO6O8X,0.40540265003787107
X23OX6OXO,0.9992637629619376
XX3OX6OXO,1.0
OX3OXX7XO,0.9999999999417923
12XOXO7XO,0.9999990384085322
1XXOXO7XO,0.9990234375
O234X6X8O,0.03051555153611929
O23X56OX9,0.7745408139260906
OX3456O8X,-0.13860486218310836
1XX4XOO8O,-0.12501955777406693
O2XOXO78X,0.9667815491557121
O2XOXOX8X,1.0
O2XXX6O8O,1.0
